#{"t_start": 1625009555.9197457, "env_id": "mario_puzzle-v0"}
r,l,t
33.146645,16,55.880063
11.983947,5,71.199757
18.008203,8,100.448533
39.734323,18,163.840599
4.96894,2,172.491034
23.196141,10,207.446216
27.503903,12,250.312455
29.533354,13,289.569555
27.522589,12,325.739094
26.434188,12,364.859566
51.247889,23,446.364723
12.363161,5,468.211839
14.284903,7,488.101705
8.487415,4,504.508845
18.593243,8,532.642679
20.070467,9,561.033633
