#{"t_start": 1625009555.7271893, "env_id": "mario_puzzle-v0"}
r,l,t
33.26596,18,62.293581
51.402522,23,141.384917
23.916574,10,179.383907
33.205004,15,231.609376
54.192809,24,309.338595
17.077017,7,330.907896
15.444303,7,353.187689
6.563939,3,361.971738
1.972974,1,364.891909
14.445996,6,384.385166
73.323356,32,497.584943
42.6255,18,560.611861
12.703231,5,576.341463
16.178386,7,597.042757
2.251083,1,600.571036
